,median,mean,std,min,max
AWAT2,0.0,-7.1910235e-06,9.296972e-05,-0.0006539795,0.0003046917
IGBP1,0.0,1.1230747e-05,9.192764e-05,-0.0,0.00075246004
GJB1,-0.0,3.151206e-05,0.00023231025,-0.00021844836,0.0017454716
ITM2A,-0.0,-3.6740646e-06,2.2394275e-05,-0.00012934305,2.953142e-05
TAF7L,-0.0,2.0410494e-05,0.0002723177,-0.0007011463,0.0021032656
BEX1,0.0,3.6368983e-06,3.219653e-05,-1.9807678e-05,0.00026250616
RBM41,-0.0,2.7232847e-05,0.0002011752,-0.0002510357,0.0013829841
NCBP2L,0.0,8.797681e-06,0.0001548664,-0.00061056146,0.00097446074
RTL4,0.0,3.2769958e-07,5.2978234e-05,-0.00021336295,0.00030752286
IL13RA2,-0.0,-6.5436097e-06,4.4224587e-05,-0.00035600422,4.77991e-06
ZCCHC12,0.0,-2.6110424e-06,4.6213463e-05,-0.0003269268,0.00018318699
RPL39,-0.0,1.25527995e-05,0.00021868538,-0.00081898016,0.0015777847
RHOXF1,0.0,-8.033173e-06,6.1577266e-05,-0.0004955643,4.225309e-05
XIAP,0.0,-1.4812754e-05,9.494899e-05,-0.0007659312,-0.0
APLN,0.0,-8.298205e-06,5.3328335e-05,-0.00042113554,-0.0
ELF4,0.0,-1.7352186e-05,0.00014675855,-0.00094616745,0.0003973252
CCDC160,0.0,5.4137035e-06,6.149086e-05,-0.00010688077,0.00048913184
MMGT1,-0.0,2.5659387e-05,0.00014943787,-0.00018047797,0.00089458015
EOLA2,-0.0,-1.1347203e-06,2.9100438e-05,-0.00017725921,0.000102419406
ZNF275,-0.0,2.2809749e-05,0.00022285605,-0.00046115537,0.0016034957
ABCD1,0.0,-8.273248e-06,7.8545876e-05,-0.00056266837,0.00023728784
ARHGAP4,0.0,4.514755e-06,0.00021255226,-0.0011444795,0.0008382742
HCFC1,0.0,-4.7322468e-05,0.00040575943,-0.0033150986,0.00015923673
TAFAZZIN,-0.0,-8.203859e-06,8.212117e-05,-0.0006060538,0.00022908872
PLXNA3,0.0,-0.00012790042,0.001264081,-0.010168666,0.0011188878
TNFSF11,0.0,2.7576395e-06,9.540546e-05,-0.0004096937,0.0005569614
ATP6AP1,0.0,-1.8129282e-06,4.167324e-05,-0.0002910645,0.00012206027
POLD2,0.0,1.7576567e-05,7.203873e-05,-0.0,0.00045289382
SLC39A13,-0.0,-3.0229976e-05,0.00021578753,-0.001586838,0.00021691693
NDUFB2,0.0,1.3344937e-05,0.00021985357,-0.0007009332,0.0016241163
ADCK2,0.0,-1.909537e-06,4.6199606e-05,-0.00034768446,0.00012391013
BACE1,-0.0,-3.2742508e-05,0.000190506,-0.0012296926,0.0003274234
RND1,0.0,1.9680724e-06,5.7163044e-05,-0.00032867695,0.00026064768
OPALIN,0.0,3.222427e-06,1.899022e-05,-0.0,0.00013234623
CUTC,0.0,-3.948537e-05,0.00029611742,-0.0024123199,3.3779535e-05
COX15,0.0,0.00011889136,0.00097391894,-6.0537177e-06,0.007971775
PPM1G,0.0,-4.199149e-07,2.8393817e-05,-7.0352624e-05,0.00018555993
GJA10,-0.0,-1.9163397e-05,0.00013854384,-0.0011219151,3.790988e-05
CSAD,-0.0,5.304795e-06,9.145037e-05,-0.00028974834,0.0006824065
LRWD1,0.0,6.149215e-06,5.003556e-05,-6.0231843e-05,0.00039834916
SDF4,-0.0,-1.0415561e-06,3.244484e-05,-0.00018145543,0.00017909853
C1QTNF12,0.0,3.6857924e-05,0.00031206736,-8.232672e-05,0.0025518078
ANKRD65,-0.0,0.0,0.0,-0.0,-0.0
NADK,-0.0,1.09972525e-05,9.0016416e-05,0.0,0.0007368159
TNFRSF14,-0.0,-3.8699627e-06,3.699467e-05,-0.00029952065,4.0233124e-05
TNFRSF9,0.0,-1.070276e-05,8.662623e-05,-0.0006973347,8.088644e-05
CTNNBIP1,-0.0,2.7973074e-06,0.0001726004,-0.00087172026,0.0010866469
PRAMEF14,-0.0,0.0,0.0,0.0,0.0
CELA2A,-0.0,-1.3141748e-06,7.973285e-05,-0.0005082791,0.000320766
CPLANE2,0.0,3.745612e-05,0.00024618875,-8.003839e-05,0.0018827431
SZRD1,-0.0,0.00017688799,0.0014446254,-0.0011464842,0.01175084
AKR7A3,0.0,-1.3664243e-06,1.1184661e-05,-9.155043e-05,-0.0
NBL1,-0.0,9.539616e-06,8.4070074e-05,-2.5917125e-05,0.00068661117
OTUD3,-0.0,-2.1390583e-06,4.558013e-05,-0.00023774664,0.00024326668
HTR1D,-0.0,4.6317414e-06,4.1846895e-05,-3.0393638e-05,0.0003407203
RCAN3,0.0,-1.2272465e-06,2.5263866e-05,-8.7456545e-05,0.00016156647
CD52,-0.0,1.1340455e-05,9.282555e-05,-0.0,0.0007598105
TMEM222,-0.0,-4.4797703e-06,4.031922e-05,-0.0003191001,4.475753e-05
THEMIS2,-0.0,2.4215122e-05,0.00019820937,-0.0,0.0016224132
ATP5IF1,-0.0,9.933449e-07,8.130879e-06,0.0,6.655411e-05
MED18,-0.0,7.773431e-06,5.2043913e-05,-8.781453e-06,0.0004153165
PEF1,-0.0,-1.4797542e-05,7.540434e-05,-0.00046309773,-0.0
HDAC1,-0.0,-7.8937234e-07,0.00024916968,-0.0014835959,0.0008097261
MARCKSL1,-0.0,-1.1701532e-05,0.00011760344,-0.0009511976,0.00011727929
S100PBP,-0.0,4.302071e-06,5.852957e-05,-0.0003044369,0.00032889665
AK2,0.0,-3.2635771e-06,0.00012331075,-0.00057695725,0.0006551642
A3GALT2,-0.0,1.3209473e-06,4.1664553e-05,-0.00021873874,0.00020289945
ZC3H12A,-0.0,1.7288183e-05,0.00021561126,-0.00048602055,0.0014548813
AIRIM,0.0,-0.00014579883,0.0011732527,-0.009590928,0.00035785622
YRDC,-0.0,-3.71474e-06,3.9457096e-05,-0.00031510706,6.621949e-05
AKIRIN1,-0.0,-3.5332207e-06,2.4160914e-05,-0.0001936766,-0.0
SLC2A1,-0.0,1.9687586e-05,0.0001239622,-3.719018e-05,0.00093668344
KDM4A,-0.0,2.671927e-06,4.022062e-05,-0.00012804197,0.00021916769
DPH2,-0.0,2.7274953e-05,0.0002663075,-0.00026711382,0.0021504238
B4GALT2,-0.0,-1.2007254e-05,9.5933116e-05,-0.00073023676,0.0001420235
DMAP1,0.0,1.4835549e-06,9.109198e-06,0.0,6.819203e-05
PRDX1,0.0,7.644822e-06,5.4612574e-05,-4.3832777e-05,0.00042676876
MKNK1,0.0,-8.864176e-06,9.396755e-05,-0.00048549034,0.0003367268
CDKN2C,0.0,-9.658106e-08,6.585378e-05,-0.00042449712,0.00025355493
KTI12,-0.0,-2.1306948e-06,2.500101e-05,-0.00012464395,0.00010464802
PRPF38A,0.0,-2.255058e-06,2.4816587e-05,-0.0001933565,5.7928348e-05
TCEANC2,0.0,6.2900874e-08,1.0133463e-05,-6.081948e-05,4.28581e-05
TTC4,0.0,7.4948866e-07,3.847435e-05,-0.00018337318,0.00024981317
PARS2,-0.0,-4.531992e-06,8.722625e-05,-0.00066430203,0.00022346844
GNG5,-0.0,7.726183e-06,8.380951e-05,-0.00011196124,0.0006737796
LPAR3,-0.0,7.552085e-06,6.0033857e-05,-0.0001203977,0.0004518175
GBP1,-0.0,-6.8992135e-06,4.9213657e-05,-0.00033566216,0.00010286642
PRMT6,-0.0,2.2967326e-06,4.5029854e-05,-0.00021728611,0.00028067568
POLR3GL,-0.0,-1.248493e-05,8.162264e-05,-0.00045023576,0.00015150047
TARS2,0.0,0.00013369841,0.0010440372,-0.00030939837,0.008500884
PI4KB,-0.0,-4.244216e-06,7.9453326e-05,-0.00049246853,0.00025671677
ZNF687,-0.0,-1.8827875e-05,0.00013285351,-0.0010005793,0.00010686995
PSMB4,0.0,-1.0612259e-05,9.4930365e-05,-0.000760619,0.00013098675
CHTOP,-0.0,-2.0876123e-05,0.00018267387,-0.0013828564,0.000449261
CRTC2,0.0,8.056182e-06,8.837993e-05,-0.00027443038,0.0006449068
UBE2Q1,0.0,1.5834332e-06,2.9183428e-05,-0.00010059906,0.00018837524
DPM3,-0.0,-4.092757e-06,5.2343017e-05,-0.00038846445,0.00016784358
MUC1,-0.0,6.949104e-05,0.00040870422,-0.00020260228,0.002991618
GBA1,-0.0,-4.518288e-07,4.609865e-05,-0.00023679355,0.00026116613
UBQLN4,0.0,-1.968192e-06,2.578705e-05,-0.00019911982,6.404846e-05
PAQR6,0.0,8.8522563e-07,1.7532373e-05,-8.5843254e-05,0.00010747688
BGLAP,0.0,7.237702e-07,5.6677377e-06,0.0,4.637622e-05
PEX19,0.0,-3.6351682e-06,5.6876015e-05,-0.0003857648,0.00023762946
FCGR3B,0.0,-7.985212e-06,7.2044786e-05,-0.0005473527,0.00011644063
RGS4,0.0,-4.946224e-06,7.030344e-05,-0.000538641,0.0001926494
XCL1,-0.0,-2.0812573e-05,0.00012250323,-0.00085092965,-0.0
FASLG,0.0,1.3418324e-05,9.864082e-05,-7.197146e-05,0.0007903756
ZBTB37,-0.0,2.6325483e-06,0.00013065214,-0.0007043383,0.00031854652
IVNS1ABP,-0.0,-1.5111067e-05,0.00012817992,-0.00093488814,0.00038239066
ARL8A,0.0,-1.2780432e-05,9.470278e-05,-0.0007718441,0.0
GPR37L1,-0.0,-7.3843453e-06,6.925779e-05,-0.00055585837,8.925653e-05
REN,-0.0,2.0271063e-06,9.8883516e-05,-0.0005094801,0.0006131124
MDM4,0.0,4.1915377e-05,0.00015938922,-9.08118e-05,0.0009770293
DYRK3,-0.0,3.0489795e-05,0.00020524542,-0.00024483513,0.0015705808
ANGEL2,-0.0,4.2614036e-05,0.00040460305,-0.0004112396,0.0032754326
DEGS1,-0.0,-1.8273915e-05,0.00016391087,-0.0010094928,0.0007282329
EPHX1,0.0,7.3666415e-06,0.00012348685,-0.0006220473,0.0007438966
JMJD4,-0.0,8.493705e-06,5.0594717e-05,-3.3874498e-05,0.00036488986
WNT9A,-0.0,7.130485e-06,3.6357545e-05,-3.080083e-05,0.00020805125
URB2,0.0,3.4526456e-06,0.00012135355,-0.0005156217,0.0006454948
C1orf198,-0.0,7.852184e-07,1.4955564e-05,-5.690516e-05,0.0001075235
EXOC8,0.0,-1.2193e-06,2.8330356e-05,-0.00018909627,0.0001298764
ZNF124,0.0,1.7773364e-05,0.000101853606,-0.00024700782,0.0004180717
SGTA,-0.0,5.271484e-07,7.1276577e-06,-3.3456967e-05,4.3580374e-05
C10orf88,0.0,9.298408e-06,4.0498882e-05,-5.383629e-05,0.00021506593
P2RY12,0.0,6.0905886e-06,0.00029949308,-0.00076114613,0.002211319
OR11L1,-0.0,-1.32351315e-05,9.031707e-05,-0.00073270337,-0.0
ADI1,-0.0,-5.049924e-05,0.00042089043,-0.0034045998,0.0004276373
E2F6,-0.0,3.5415505e-06,3.6963247e-05,-0.00012711313,0.0002662605
OSR1,0.0,-4.5083016e-06,3.4320936e-05,-0.00021869424,6.4706095e-05
PFN4,-0.0,-7.925212e-07,7.47195e-06,-6.058705e-05,7.4881295e-06
GAREM2,-0.0,-1.63797e-05,7.946505e-05,-0.0005394591,0.0
NLRC4,-0.0,-8.438704e-06,0.0002029399,-0.0011209486,0.0009279774
MORN2,0.0,-4.4462786e-06,2.4701827e-05,-0.00015242105,2.9970724e-05
PKDCC,0.0,3.2672624e-06,4.7874397e-05,-8.766466e-05,0.00037026327
TSPYL6,0.0,2.332268e-05,0.0004024754,-0.0014819659,0.002912197
GKN2,0.0,2.6410573e-05,0.00013232994,-0.0,0.000764576
MPHOSPH10,-0.0,1.8558298e-05,0.00016606829,-0.0005267248,0.0011530461
MTHFD2,0.0,-4.132049e-06,7.144619e-05,-0.00055671344,0.00012803586
HTRA2,-0.0,-0.0002904801,0.002418196,-0.019781468,0.0005265783
AUP1,0.0,0.00016659175,0.001336505,-9.964919e-05,0.010941
POLE4,0.0,4.778053e-06,2.7053538e-05,-0.0,0.00020739347
REG3G,-0.0,8.81789e-06,7.684904e-05,-8.675017e-05,0.00061175873
RETSAT,0.0,-2.9953424e-06,4.8673555e-05,-0.00036022108,0.00016129487
VAMP8,-0.0,-8.117262e-06,5.459434e-05,-0.00043501984,3.0838353e-05
RNF181,-0.0,3.8456283e-06,3.147781e-05,-0.0,0.00025765708
VAMP5,-0.0,4.4657e-07,1.0878261e-05,-4.5768666e-05,7.5688855e-05
DUSP2,-0.0,3.954194e-06,3.95658e-05,-8.2216786e-05,0.00028869938
ASTL,0.0,2.8231093e-06,5.6465677e-05,-0.000104038874,0.00043484874
LMAN2L,0.0,7.4015707e-06,4.9384533e-05,-1.8382596e-05,0.00039294406
CNNM3,-0.0,-1.5453535e-06,6.515411e-05,-0.00042321262,0.00021917978
ANKRD23,-0.0,-1.2690161e-05,7.111911e-05,-0.00041392667,0.0001543743
MITD1,0.0,4.7621538e-07,4.589488e-05,-0.00026926785,0.0002534839
MFSD9,0.0,-9.881032e-07,5.7901823e-05,-0.00027608208,0.00024463653
POU3F3,-0.0,-2.5432057e-05,0.00022019653,-0.0017957918,9.406154e-05
GPR45,-0.0,-1.1788151e-05,8.662844e-05,-0.000707335,-0.0
CHCHD7,0.0,2.1048916e-06,9.0037815e-05,-0.00044202968,0.0005830574
SLC20A1,0.0,-6.3599964e-06,6.2290936e-05,-0.00050289754,7.67778e-05
PAX8,0.0,2.8148957e-05,0.00017155753,-0.0003218002,0.0010217612
AMMECR1L,-0.0,4.5627403e-06,2.7889446e-05,-6.110242e-06,0.000201072
KIF5C,-0.0,-2.7708842e-05,0.00026981597,-0.0018787491,0.0006373341
NMI,-0.0,-8.6369135e-07,2.5675e-05,-0.00018577489,8.475128e-05
FASTKD1,-0.0,-0.00011858086,0.0017157544,-0.012787263,0.0056071742
SP9,0.0,1.4637466e-06,1.0888267e-05,-0.0,8.8779605e-05
COQ10B,0.0,-5.2859377e-06,3.996274e-05,-0.00025187316,9.079442e-05
TYW5,-0.0,1.34441925e-05,0.00012803142,-0.0001160894,0.0010393468
C2orf69,-0.0,6.5748577e-06,4.0689243e-05,-9.397571e-05,0.00023994422
CPO,-0.0,-6.7419405e-06,0.000101801124,-0.0007186367,0.00039878621
CRYGC,-0.0,-0.0002374616,0.0019259806,-0.01574602,0.00040612413
CRYGD,0.0,4.992709e-06,4.086707e-05,-0.0,0.0003345115
ARPC2,0.0,-1.1738856e-05,6.751985e-05,-0.00045016338,1.7586866e-05
TMBIM1,0.0,9.046373e-06,6.9518224e-05,-8.693325e-07,0.0005682862
SLC4A3,0.0,-1.162211e-05,7.9501275e-05,-0.0005271597,0.00015616529
SP110,0.0,-1.7483095e-05,8.880025e-05,-0.00056807086,8.9095905e-05
LINC02610,-0.0,2.0826567e-06,9.937991e-06,0.0,6.8571775e-05
ING5,-0.0,1.3326007e-05,0.00010136865,0.0,0.0008294302
TRNT1,-0.0,1.5986301e-05,8.226882e-05,-1.6910146e-05,0.0005181843
ARPC4,-0.0,8.504342e-06,5.8703885e-05,-0.00022141772,0.00029783027
EMC3,0.0,1.4479618e-06,7.0151755e-06,0.0,4.26758e-05
MKRN2,0.0,1.0560437e-05,9.5643976e-05,-0.00022287111,0.0007348263
RAB5A,0.0,1.4072766e-06,0.00010051097,-0.00039404002,0.000510306
NKIRAS1,0.0,1.5526915e-05,8.495228e-05,-0.00013870129,0.0005565154
CCR4,-0.0,1.4124959e-05,0.00011418299,0.0,0.0009347319
ACVR2B,0.0,-6.2344575e-06,5.8366044e-05,-0.00034209026,0.000102285696
ZNF445,0.0,-1.0820368e-05,0.00011758953,-0.0009282751,0.00021337146
ZNF589,-0.0,-2.6626318e-05,0.00024198301,-0.001969228,0.00018526468
DUSP7,-0.0,-3.5253058e-07,4.927659e-06,-3.7616617e-05,1.399707e-05
TWF2,-0.0,1.0295818e-05,6.748842e-05,-0.00023931322,0.00033264075
ARF4,-0.0,-2.3451776e-06,3.3509772e-05,-0.00023876005,8.140933e-05
FEZF2,-0.0,0.0,0.0,0.0,0.0
RPL24,0.0,-3.7817387e-07,3.8978134e-05,-0.00023377451,0.00020765727
TAGLN3,0.0,-2.2777647e-06,1.7971695e-05,-0.00013660778,2.9910996e-05
B4GALT4,-0.0,5.603827e-06,4.9438808e-05,-9.7727476e-05,0.00032913027
UMPS,-0.0,-5.589761e-06,3.503606e-05,-0.00026781703,0.0
TPRA1,0.0,1.4014763e-05,0.0003427972,-0.001391064,0.0024059436
MCM2,0.0,4.9454804e-05,0.0003424292,-4.3587774e-05,0.0027813318
CNBP,-0.0,6.3366565e-07,2.6373922e-05,-0.00015913876,0.00011284193
EFCAB12,0.0,6.2867052e-06,4.4943947e-05,-8.45653e-05,0.0002742187
SLC35G2,0.0,1.080246e-05,6.1246436e-05,-5.7256366e-05,0.0004056544
RBP2,0.0,8.757534e-06,8.526845e-05,-0.00034137728,0.00047117608
RNF7,-0.0,1.0649351e-05,7.843069e-05,0.0,0.00064106204
HLA-DOA,0.0,3.880765e-06,3.065642e-05,-3.9403065e-05,0.00024097548
SIAH2,0.0,-1.2768514e-06,2.0691807e-05,-0.00010493467,0.00010234269
RPL22L1,-0.0,1.6267897e-05,0.00012232806,-0.0,0.0009984999
KLHL24,-0.0,-8.7698245e-06,5.7759942e-05,-0.00033402524,0.00013596904
DVL3,0.0,4.0963605e-06,6.0617378e-05,-0.000289046,0.00036696016
CHRD,-0.0,9.658787e-06,8.045684e-05,-5.6472058e-05,0.0006525941
RTP1,0.0,1.6537089e-06,1.5117047e-05,-1.2157143e-05,0.00012295564
NCBP2,0.0,-1.4710249e-06,1.5587393e-05,-0.00012452524,2.5966569e-05
NAT8L,-0.0,5.966905e-06,4.528472e-05,0.0,0.00036991976
HAUS3,0.0,1.0216257e-06,7.296383e-06,0.0,5.913388e-05
OTOP1,0.0,5.014073e-07,1.8094785e-05,-8.823095e-05,0.00011757497
CLRN2,0.0,1.5356129e-06,1.2569533e-05,-0.0,0.000102886064
LAP3,0.0,8.844824e-06,5.9019192e-05,-0.000117414784,0.00043439676
TMEM165,-0.0,-2.6492211e-05,0.0002072962,-0.0016269764,0.00017840143
SRP72,0.0,2.2835597e-05,0.00020590133,-0.00034151194,0.0016287259
NOA1,0.0,8.0608996e-05,0.000495123,-0.00030201473,0.0036125185
SMR3A,-0.0,4.012751e-06,2.7020957e-05,0.0,0.00021544029
CXCL1,-0.0,4.564334e-06,3.7360685e-05,0.0,0.0003058104
CXCL2,0.0,0.0,0.0,-0.0,-0.0
NKX6-1,-0.0,-2.4762505e-05,0.00016966548,-0.0012769283,0.00020825367
SPARCL1,-0.0,4.84321e-05,0.00029276308,-0.00031486814,0.0022749112
ADCY4,-0.0,6.881679e-06,4.1188938e-05,-1.960492e-05,0.00031653614
ADH5,-0.0,-2.1855194e-05,0.000151372,-0.001225596,6.3144595e-05
ADH6,0.0,2.187742e-06,9.626092e-05,-0.00027473673,0.000677682
PPA2,-0.0,-1.27410485e-05,0.00018097725,-0.0009859736,0.00086606137
RPL34,-0.0,0.0,0.0,0.0,0.0
RRH,-0.0,-9.781162e-06,9.086455e-05,-0.00073997455,5.1970634e-05
MED9,-0.0,-2.09437e-05,0.00016846946,-0.0009645395,0.0004028969
NDNF,0.0,4.543925e-06,0.00019617972,-0.0010225022,0.0007241962
ANKRD50,-0.0,-1.1795752e-06,5.6123958e-05,-0.00036378505,0.0002740555
C4orf33,0.0,5.8934955e-07,3.8698004e-06,-0.0,3.0514857e-05
MGARP,-0.0,4.796629e-06,3.415298e-05,-0.0,0.0002766288
GUCY1B1,-0.0,1.6068232e-05,0.00025418832,-0.0011672677,0.0012268514
TAAR8,-0.0,-5.860197e-06,3.2500742e-05,-0.00025396558,-0.0
LRP2BP,0.0,6.993442e-06,5.3321557e-05,-0.00011513828,0.0003748575
KLKB1,0.0,-3.2212945e-06,7.374264e-05,-0.00031112484,0.00039475964
IRX1,0.0,6.9080947e-06,3.1883013e-05,-1.096118e-05,0.00020846403
CCT5,-0.0,1.0850527e-05,8.844152e-05,-0.00015150181,0.0006480072
TARS1,0.0,-5.4424927e-06,9.6496915e-05,-0.0003549229,0.0005651316
LRRC70,-0.0,1.6235808e-06,1.3289583e-05,-0.0,0.00010877992
CENPK,-0.0,-7.68186e-06,0.0001193468,-0.0008996529,0.00035518772
SREK1,-0.0,1.164017e-05,0.00025248306,-0.0009228178,0.0018139108
CCNB1,0.0,1.27381745e-05,8.510785e-05,-0.000110682595,0.00060331594
CDK7,-0.0,-9.125435e-06,0.00015552828,-0.0011386933,0.0005353301
POU5F2,-0.0,-1.1225544e-06,6.684129e-06,-5.1652427e-05,0.0
RFESD,0.0,2.6027436e-07,3.4536235e-05,-0.00020605698,0.00018885231
SPATA9,-0.0,-1.0988548e-05,0.00010332904,-0.0008279459,0.00012752047
MACIR,0.0,-4.2251113e-06,0.00011338332,-0.0005624189,0.0006625772
CDO1,0.0,-8.154621e-06,4.748421e-05,-0.00030896888,3.021202e-06
ALDH7A1,0.0,2.001188e-06,8.7400505e-05,-0.00024175785,0.00063993724
PHAX,0.0,-1.3926729e-05,0.0001442017,-0.0009989616,0.00038069623
SLC12A2,-0.0,-1.9256835e-05,0.00019482478,-0.0012330583,0.0007452696
LYRM7,0.0,1.0914896e-05,5.7852147e-05,-4.850775e-06,0.0003531357
CSF2,0.0,0.0,0.0,0.0,0.0
SLC22A4,0.0,3.5590197e-06,9.853258e-05,-0.00039334025,0.000630137
SHROOM1,-0.0,-1.8893824e-07,8.365292e-06,-5.649503e-05,3.7222562e-05
IL9,0.0,-2.5616148e-07,6.66631e-05,-0.00039143852,0.0003742757
HNRNPA0,0.0,9.392193e-06,8.6385924e-05,-7.294522e-05,0.0007022221
EGR1,-0.0,1.1212545e-05,0.000115793504,-0.00017718124,0.0009284218
HSPA9,0.0,-1.1152959e-05,8.068949e-05,-0.0005372298,0.00014735614
HARS2,0.0,-6.6233595e-05,0.00055844575,-0.0045640343,0.00020170119
ZMAT2,0.0,-8.013428e-06,4.643675e-05,-0.00033996862,3.7798743e-06
PCDHB11,0.0,-0.00017303294,0.0011952735,-0.009467536,0.00037534712
SLC25A2,0.0,1.3532027e-05,0.00011031985,-0.00011658622,0.0008784966
RELL2,-0.0,-2.569536e-07,2.1032558e-06,-1.721589e-05,0.0
PCDH12,0.0,-3.9648286e-05,0.0004872304,-0.0030502148,0.0007951727
RNF14,-0.0,2.776958e-05,0.00019514661,-0.00022413669,0.0012410163
TMX1,-0.0,-9.156199e-06,9.375844e-05,-0.00071554445,0.0001435896
RPS14,-0.0,-1.8923732e-06,1.1024307e-05,-7.729768e-05,0.0
TNIP1,0.0,-1.5294583e-05,0.00012122654,-0.00096172624,0.00012713217
GEMIN5,-0.0,-2.0238444e-05,0.000117961106,-0.00095102756,0.0
CLINT1,0.0,-4.1175276e-06,6.285613e-05,-0.00043420127,0.0002143243
EFCAB9,0.0,3.596544e-07,1.2846165e-05,-3.9018825e-05,9.2327784e-05
ZNF346,-0.0,-3.9565955e-05,0.00023560185,-0.0017205626,0.0001958898
PRELID1,0.0,8.049301e-07,2.4258343e-05,-0.00013349451,0.00011018076
DBN1,-0.0,-1.1380286e-06,2.3044031e-05,-0.00014295414,9.18485e-05
SCGB3A1,0.0,1.1650912e-05,0.0001477902,-0.00031793627,0.0011110071
DEK,0.0,-1.6171616e-05,0.00014358983,-0.0010769167,0.00023433089
ARMH2,0.0,5.9062454e-06,3.7478636e-05,-0.0,0.00028936774
H1-5,-0.0,0.00010633183,0.000650079,-0.0,0.004891113
IP6K3,-0.0,1.9559206e-05,0.00013464205,-8.4797386e-05,0.0010512818
C6orf89,-0.0,1.9160316e-05,0.00014172922,-0.0002980117,0.0008873436
KCNK16,0.0,0.0,0.0,0.0,0.0
PGC,0.0,3.225281e-06,2.5984293e-05,0.0,0.00021271498
BYSL,-0.0,-1.2825255e-05,0.00010393429,-0.0008441477,6.750999e-05
RSPH9,0.0,-2.0141174e-06,6.834161e-05,-0.00034145362,0.00033727425
LINC03040,0.0,-1.0607551e-05,9.8657154e-05,-0.00080110016,9.039423e-05
MRPL14,-0.0,-6.7404864e-07,2.2781836e-05,-0.00014566294,0.000113896625
TMEM63B,0.0,3.7227621e-06,2.5791393e-05,-4.2207575e-05,0.00019059367
MMUT,0.0,-2.7218862e-06,2.2938359e-05,-0.00016486159,4.1733452e-05
KIAA1586,-0.0,-1.56558e-06,1.2814826e-05,-0.00010489386,-0.0
NT5E,0.0,-1.6701488e-06,2.9028806e-05,-0.00019806162,0.00011283773
SLC35A1,-0.0,-1.6126485e-05,8.409415e-05,-0.00056660414,7.8418045e-05
RARS2,0.0,5.122679e-06,7.8036246e-05,-0.00031738981,0.00035103186
AKIRIN2,-0.0,-2.249856e-05,9.50349e-05,-0.00063731516,7.32503e-05
ASF1A,0.0,-1.3898862e-06,1.6459067e-05,-0.00013074832,2.9357692e-05
SERINC1,0.0,1.1775711e-05,9.003001e-05,-7.919978e-05,0.00069241377
MTFR2,0.0,1.0836913e-05,0.000102807644,-0.00019230235,0.0008142467
PERP,-0.0,-2.1475802e-05,0.0003476993,-0.0026224733,0.00079105084
LTV1,-0.0,-1.0852272e-05,0.000102833554,-0.0008341883,9.947564e-05
GINM1,0.0,-6.8676245e-06,3.418798e-05,-0.0002563969,0.0
RAET1G,0.0,1.1469868e-05,7.910989e-05,-0.0,0.00063764
SLC22A1,0.0,-2.5784377e-06,3.0621635e-05,-0.00018285887,0.000124722
LINC01558,0.0,-6.64902e-06,6.608144e-05,-0.00039548686,0.00028942767
LOC441179,0.0,-1.5955073e-06,1.0074914e-05,-7.749236e-05,0.0
TTYH3,-0.0,-4.4148055e-07,0.00011917452,-0.0005881174,0.00047420416
AP5Z1,0.0,-1.743321e-05,0.00021057647,-0.0016845186,0.00027772546
NDUFA4,0.0,1.46320945e-05,0.00012577389,-4.73475e-05,0.0010276978
GPNMB,-0.0,2.0731102e-06,0.00022548663,-0.0010178772,0.0013429546
SNX10,0.0,-1.2142353e-05,0.00021447672,-0.0010374576,0.00088854955
SEC61G,-0.0,-8.495885e-06,0.00020733813,-0.0015377017,0.0005041996
CCL24,-0.0,1.9957773e-05,0.0001283677,-0.00010783796,0.00089784036
CASD1,0.0,1.7177232e-05,0.00012606336,-0.00026745477,0.00095678144
SPDYE3,0.0,3.0325687e-06,0.00011049957,-0.00049353624,0.0006720052
GIGYF1,0.0,-1.357588e-05,8.738802e-05,-0.00068729784,-0.0
ARMC10,-0.0,1.7115749e-06,2.797428e-05,-6.690896e-05,0.00021505398
TMEM139,0.0,0.0,0.0,0.0,0.0
OR2A14,0.0,-1.0667146e-06,1.6797407e-05,-0.0001255802,5.411033e-05
ZNF212,-0.0,-2.7099339e-05,0.00021020207,-0.0017207154,-0.0
ZNF777,-0.0,1.0874897e-05,0.00014943813,-0.00020262272,0.0011890366
ZNF862,-0.0,-4.036566e-06,3.189066e-05,-0.00018481558,0.000121358855
TDRP,-0.0,1.2371325e-05,8.5004016e-05,-0.00013220916,0.00064728496
MTMR9,0.0,-5.1555276e-06,6.917823e-05,-0.00052791194,0.00014065212
ATP6V1B2,-0.0,-1.2049718e-05,0.000116224284,-0.0009321145,0.00015610347
FHIP2B,0.0,-1.4860174e-05,9.525508e-05,-0.00058717135,8.685735e-05
PHYHIP,-0.0,4.074717e-06,3.7985086e-05,-0.00012549723,0.000263706
STC1,0.0,7.997885e-06,6.730531e-05,-4.220095e-05,0.00054826733
MBOAT4,0.0,-1.9656101e-05,0.00012866483,-0.0010382083,4.0913365e-06
MAK16,-0.0,5.0455707e-05,0.00031380742,-9.849939e-06,0.002482683
SFRP1,-0.0,1.4176676e-06,6.2957006e-05,-0.0003021248,0.00028718179
THAP1,0.0,-1.0234746e-06,2.4863351e-05,-0.00016770049,0.00010826177
